,거래일,옵션,거래가,빠른배송
776,24/05/06,270,"116,000원",True
777,24/05/06,270,"103,000원",False
778,24/05/05,270,"103,000원",False
779,24/05/05,270,"104,000원",False
780,24/05/05,270,"104,000원",False
781,24/05/05,270,"104,000원",False
782,24/05/04,270,"104,000원",False
783,24/05/04,270,"117,000원",True
784,24/05/04,270,"104,000원",False
785,24/05/04,270,"104,000원",False
786,24/05/04,270,"103,000원",False
787,24/05/04,270,"104,000원",False
788,24/05/03,270,"104,000원",False
789,24/05/03,270,"104,000원",False
790,24/05/03,270,"119,000원",True
791,24/05/03,270,"104,000원",False
792,24/05/03,270,"103,000원",False
793,24/05/03,270,"103,000원",False
794,24/05/02,270,"103,000원",False
795,24/05/02,270,"119,000원",True
796,24/05/02,270,"118,000원",True
797,24/05/02,270,"117,000원",True
798,24/05/02,270,"117,000원",True
799,24/05/02,270,"106,000원",False
800,24/05/02,270,"110,000원",True
801,24/05/02,270,"117,000원",True
802,24/05/01,270,"109,000원",True
803,24/05/01,270,"105,000원",False
804,24/05/01,270,"105,000원",False
805,24/05/01,270,"104,000원",False
806,24/05/01,270,"116,000원",True
807,24/05/01,270,"115,000원",True
808,24/05/01,270,"116,000원",True
809,24/04/30,270,"103,000원",False
810,24/04/30,270,"104,000원",False
811,24/04/30,270,"103,000원",False
812,24/04/30,270,"104,000원",False
813,24/04/30,270,"104,000원",False
814,24/04/29,270,"105,000원",False
815,24/04/29,270,"115,000원",True
816,24/04/29,270,"103,000원",False
817,24/04/29,270,"105,000원",False
818,24/04/29,270,"105,000원",False
819,24/04/28,270,"116,000원",True
820,24/04/28,270,"107,000원",False
821,24/04/28,270,"102,000원",False
822,24/04/28,270,"107,000원",False
823,24/04/27,270,"107,000원",False
824,24/04/27,270,"107,000원",False
825,24/04/27,270,"108,000원",False
826,24/04/26,270,"116,000원",True
827,24/04/26,270,"113,000원",True
828,24/04/26,270,"107,000원",False
829,24/04/26,270,"114,000원",True
830,24/04/25,270,"116,000원",True
831,24/04/25,270,"116,000원",True
832,24/04/25,270,"109,000원",False
833,24/04/25,270,"108,000원",False
834,24/04/25,270,"108,000원",False
835,24/04/24,270,"107,000원",False
836,24/04/24,270,"101,000원",False
837,24/04/24,270,"117,000원",True
838,24/04/24,270,"103,000원",False
839,24/04/23,270,"107,000원",False
840,24/04/23,270,"118,000원",True
841,24/04/23,270,"117,000원",True
842,24/04/23,270,"116,000원",True
843,24/04/23,270,"117,000원",True
844,24/04/23,270,"104,000원",False
845,24/04/22,270,"117,000원",True
846,24/04/22,270,"109,000원",False
847,24/04/22,270,"117,000원",True
848,24/04/22,270,"109,000원",False
849,24/04/22,270,"108,000원",False
850,24/04/21,270,"109,000원",False
851,24/04/21,270,"117,000원",True
852,24/04/21,270,"108,000원",False
853,24/04/21,270,"108,000원",False
854,24/04/21,270,"108,000원",False
855,24/04/21,270,"107,000원",False
856,24/04/21,270,"117,000원",True
857,24/04/21,270,"116,000원",True
858,24/04/21,270,"107,000원",False
859,24/04/20,270,"107,000원",False
860,24/04/20,270,"125,000원",True
861,24/04/20,270,"107,000원",False
862,24/04/20,270,"107,000원",False
863,24/04/20,270,"107,000원",False
864,24/04/20,270,"119,000원",True
865,24/04/19,270,"107,000원",False
866,24/04/19,270,"121,000원",True
867,24/04/19,270,"106,000원",False
868,24/04/19,270,"119,000원",True
869,24/04/19,270,"120,000원",True
870,24/04/19,270,"119,000원",True
871,24/04/19,270,"108,000원",False
872,24/04/19,270,"119,000원",True
873,24/04/19,270,"107,000원",False
874,24/04/18,270,"119,000원",True
875,24/04/18,270,"108,000원",False
876,24/04/18,270,"119,000원",True
877,24/04/18,270,"105,000원",False
878,24/04/18,270,"125,000원",True
879,24/04/18,270,"109,000원",False
880,24/04/18,270,"108,000원",False
881,24/04/17,270,"118,000원",True
882,24/04/17,270,"107,000원",False
883,24/04/17,270,"107,000원",False
884,24/04/17,270,"104,000원",False
885,24/04/17,270,"117,000원",True
886,24/04/17,270,"119,000원",True
887,24/04/17,270,"107,000원",False
888,24/04/17,270,"108,000원",True
889,24/04/16,270,"108,000원",False
890,24/04/16,270,"106,000원",False
891,24/04/15,270,"106,000원",False
892,24/04/15,270,"121,000원",True
893,24/04/15,270,"109,000원",False
894,24/04/15,270,"110,000원",False
895,24/04/15,270,"110,000원",False
896,24/04/15,270,"110,000원",False
897,24/04/15,270,"110,000원",False
898,24/04/15,270,"124,000원",True
899,24/04/14,270,"109,000원",False
900,24/04/14,270,"124,000원",True
901,24/04/14,270,"107,000원",False
902,24/04/14,270,"124,000원",True
903,24/04/14,270,"110,000원",False
904,24/04/13,270,"125,000원",True
905,24/04/13,270,"108,000원",False
906,24/04/13,270,"109,000원",False
907,24/04/13,270,"130,000원",True
908,24/04/12,270,"130,000원",True
909,24/04/12,270,"129,000원",True
910,24/04/12,270,"110,000원",False
911,24/04/12,270,"109,000원",False
912,24/04/12,270,"109,000원",False
913,24/04/12,270,"110,000원",False
914,24/04/12,270,"110,000원",False
915,24/04/11,270,"110,000원",False
916,24/04/11,270,"110,000원",False
917,24/04/11,270,"109,000원",False
918,24/04/11,270,"109,000원",False
919,24/04/11,270,"109,000원",False
920,24/04/11,270,"110,000원",False
921,24/04/11,270,"110,000원",False
922,24/04/11,270,"110,000원",False
923,24/04/11,270,"110,000원",False
924,24/04/11,270,"110,000원",False
925,24/04/11,270,"110,000원",False
926,24/04/11,270,"107,000원",False
927,24/04/11,270,"110,000원",False
928,24/04/11,270,"132,000원",True
929,24/04/10,270,"129,000원",True
930,24/04/10,270,"110,000원",False
931,24/04/10,270,"110,000원",False
932,24/04/10,270,"133,000원",True
933,24/04/10,270,"110,000원",False
934,24/04/09,270,"135,000원",True
935,24/04/09,270,"110,000원",False
936,24/04/09,270,"135,000원",True
937,24/04/09,270,"109,000원",False
938,24/04/09,270,"109,000원",False
939,24/04/09,270,"105,000원",False
940,24/04/09,270,"109,000원",False
941,24/04/09,270,"109,000원",False
942,24/04/08,270,"128,000원",True
943,24/04/08,270,"109,000원",False
944,24/04/08,270,"126,000원",True
945,24/04/08,270,"109,000원",False
946,24/04/08,270,"105,000원",False
947,24/04/08,270,"108,000원",False
948,24/04/07,270,"109,000원",False
949,24/04/07,270,"109,000원",False
950,24/04/07,270,"109,000원",False
951,24/04/07,270,"109,000원",False
952,24/04/07,270,"106,000원",False
953,24/04/07,270,"109,000원",False
954,24/04/07,270,"109,000원",False
955,24/04/07,270,"108,000원",False
956,24/04/07,270,"141,000원",True
957,24/04/06,270,"110,000원",False
958,24/04/06,270,"107,000원",False
959,24/04/06,270,"109,000원",False
960,24/04/06,270,"110,000원",False
961,24/04/06,270,"110,000원",False
962,24/04/06,270,"109,000원",False
963,24/04/06,270,"108,000원",True
964,24/04/06,270,"100,000원",True
965,24/04/06,270,"109,000원",False
966,24/04/05,270,"106,000원",False
967,24/04/05,270,"108,000원",False
968,24/04/05,270,"142,000원",True
969,24/04/05,270,"141,000원",True
970,24/04/05,270,"108,000원",False
971,24/04/05,270,"108,000원",False
972,24/04/05,270,"107,000원",False
973,24/04/04,270,"109,000원",False
974,24/04/04,270,"108,000원",False
975,24/04/04,270,"109,000원",False
976,24/04/04,270,"110,000원",False
977,24/04/04,270,"140,000원",True
978,24/04/04,270,"111,000원",False
979,24/04/04,270,"110,000원",False
980,24/04/04,270,"111,000원",False
981,24/04/03,270,"112,000원",False
982,24/04/03,270,"112,000원",False
983,24/04/03,270,"142,000원",True
984,24/04/03,270,"110,000원",False
985,24/04/03,270,"110,000원",False
986,24/04/03,270,"109,000원",False
987,24/04/03,270,"109,000원",False
988,24/04/03,270,"109,000원",False
989,24/04/03,270,"107,000원",False
990,24/04/03,270,"105,000원",False
991,24/04/03,270,"107,000원",False
992,24/04/03,270,"107,000원",False
993,24/04/03,270,"109,000원",False
994,24/04/03,270,"142,000원",True
995,24/04/03,270,"100,000원",True
996,24/04/02,270,"105,000원",False
997,24/04/02,270,"109,000원",False
998,24/04/02,270,"109,000원",False
999,24/04/02,270,"108,000원",False
1000,24/04/02,270,"108,000원",False
1001,24/04/02,270,"107,000원",False
1002,24/04/02,270,"108,000원",False
1003,24/04/02,270,"139,000원",True
1004,24/04/02,270,"101,000원",False
1005,24/04/02,270,"109,000원",False
1006,24/04/01,270,"109,000원",False
1007,24/04/01,270,"109,000원",False
1008,24/04/01,270,"109,000원",False
1009,24/04/01,270,"108,000원",False
1010,24/04/01,270,"107,000원",False
1011,24/04/01,270,"109,000원",False
1012,24/04/01,270,"109,000원",False
1013,24/04/01,270,"108,000원",False
1014,24/04/01,270,"144,000원",True
1015,24/03/31,270,"108,000원",False
1016,24/03/31,270,"130,000원",True
1017,24/03/31,270,"108,000원",False
1018,24/03/31,270,"108,000원",False
1019,24/03/31,270,"129,000원",True
1020,24/03/31,270,"109,000원",False
1021,24/03/31,270,"121,000원",True
1022,24/03/31,270,"105,000원",False
1023,24/03/31,270,"109,000원",False
1024,24/03/31,270,"109,000원",False
1025,24/03/31,270,"117,000원",True
1026,24/03/30,270,"127,000원",True
1027,24/03/30,270,"122,000원",True
1028,24/03/30,270,"109,000원",False
1029,24/03/30,270,"109,000원",False
1030,24/03/30,270,"116,000원",True
1031,24/03/30,270,"121,000원",True
1032,24/03/30,270,"120,000원",True
1033,24/03/30,270,"109,000원",False
1034,24/03/30,270,"109,000원",False
1035,24/03/30,270,"110,000원",True
1036,24/03/30,270,"105,000원",False
1037,24/03/30,270,"120,000원",True
1038,24/03/30,270,"119,000원",True
1039,24/03/29,270,"109,000원",False
1040,24/03/29,270,"119,000원",True
1041,24/03/29,270,"119,000원",True
1042,24/03/29,270,"119,000원",True
1043,24/03/29,270,"119,000원",True
1044,24/03/29,270,"108,000원",False
1045,24/03/29,270,"119,000원",True
1046,24/03/29,270,"119,000원",True
1047,24/03/29,270,"118,000원",True
1048,24/03/29,270,"108,000원",False
1049,24/03/29,270,"108,000원",False
1050,24/03/28,270,"118,000원",True
1051,24/03/28,270,"118,000원",True
1052,24/03/28,270,"118,000원",True
1053,24/03/28,270,"117,000원",True
1054,24/03/28,270,"107,000원",False
1055,24/03/27,270,"117,000원",True
1056,24/03/27,270,"116,000원",True
1057,24/03/27,270,"101,000원",False
1058,24/03/27,270,"109,000원",False
1059,24/03/27,270,"108,000원",False
1060,24/03/27,270,"117,000원",True
1061,24/03/26,270,"108,000원",False
1062,24/03/26,270,"108,000원",False
1063,24/03/26,270,"117,000원",True
1064,24/03/26,270,"108,000원",False
1065,24/03/26,270,"117,000원",True
1066,24/03/26,270,"108,000원",False
1067,24/03/26,270,"107,000원",False
1068,24/03/26,270,"117,000원",True
1069,24/03/26,270,"115,000원",True
1070,24/03/25,270,"108,000원",False
1071,24/03/25,270,"119,000원",True
1072,24/03/25,270,"115,000원",True
1073,24/03/25,270,"100,000원",False
1074,24/03/25,270,"116,000원",True
1075,24/03/25,270,"116,000원",True
1076,24/03/25,270,"108,000원",False
1077,24/03/25,270,"108,000원",False
1078,24/03/25,270,"109,000원",False
1079,24/03/25,270,"108,000원",False
1080,24/03/25,270,"118,000원",True
1081,24/03/25,270,"108,000원",False
1082,24/03/25,270,"108,000원",False
1083,24/03/24,270,"117,000원",True
1084,24/03/24,270,"107,000원",False
1085,24/03/24,270,"107,000원",False
1086,24/03/24,270,"106,000원",False
1087,24/03/24,270,"119,000원",True
1088,24/03/24,270,"107,000원",False
1089,24/03/24,270,"106,000원",False
1090,24/03/24,270,"99,000원",False
1091,24/03/24,270,"106,000원",False
1092,24/03/24,270,"106,000원",False
1093,24/03/24,270,"105,000원",False
1094,24/03/24,270,"119,000원",True
1095,24/03/23,270,"113,000원",True
1096,24/03/23,270,"119,000원",True
1097,24/03/23,270,"119,000원",True
1098,24/03/23,270,"108,000원",False
1099,24/03/23,270,"105,000원",False
1100,24/03/23,270,"107,000원",False
1101,24/03/23,270,"100,000원",False
1102,24/03/23,270,"116,000원",True
1103,24/03/22,270,"112,000원",True
1104,24/03/22,270,"110,000원",False
1105,24/03/22,270,"119,000원",True
1106,24/03/22,270,"119,000원",True
1107,24/03/22,270,"119,000원",True
1108,24/03/22,270,"119,000원",True
1109,24/03/22,270,"101,000원",False
1110,24/03/22,270,"119,000원",True
1111,24/03/21,270,"120,000원",True
1112,24/03/21,270,"120,000원",True
1113,24/03/21,270,"122,000원",True
1114,24/03/21,270,"122,000원",True
1115,24/03/21,270,"109,000원",False
1116,24/03/21,270,"109,000원",False
1117,24/03/20,270,"110,000원",False
1118,24/03/20,270,"109,000원",False
1119,24/03/20,270,"109,000원",False
1120,24/03/20,270,"110,000원",False
1121,24/03/20,270,"110,000원",False
1122,24/03/20,270,"110,000원",False
1123,24/03/20,270,"110,000원",False
1124,24/03/20,270,"110,000원",False
1125,24/03/20,270,"110,000원",False
1126,24/03/20,270,"111,000원",True
1127,24/03/20,270,"110,000원",False
1128,24/03/20,270,"119,000원",True
1129,24/03/19,270,"122,000원",True
1130,24/03/19,270,"108,000원",False
1131,24/03/19,270,"122,000원",True
1132,24/03/19,270,"118,000원",True
1133,24/03/19,270,"108,000원",False
1134,24/03/19,270,"110,000원",True
1135,24/03/19,270,"100,000원",False
1136,24/03/19,270,"101,000원",False
1137,24/03/19,270,"102,000원",False
1138,24/03/19,270,"117,000원",True
1139,24/03/19,270,"110,000원",True
1140,24/03/19,270,"116,000원",True
1141,24/03/19,270,"116,000원",True
1142,24/03/19,270,"109,000원",False
1143,24/03/19,270,"116,000원",True
1144,24/03/19,270,"107,000원",False
1145,24/03/18,270,"116,000원",True
1146,24/03/18,270,"116,000원",True
1147,24/03/18,270,"116,000원",True
1148,24/03/18,270,"105,000원",False
1149,24/03/18,270,"116,000원",True
1150,24/03/18,270,"115,000원",True
1151,24/03/17,270,"116,000원",True
1152,24/03/17,270,"116,000원",True
1153,24/03/17,270,"117,000원",True
1154,24/03/17,270,"109,000원",True
1155,24/03/17,270,"108,000원",False
1156,24/03/17,270,"120,000원",True
1157,24/03/17,270,"118,000원",True
1158,24/03/16,270,"109,000원",False
1159,24/03/16,270,"108,000원",False
1160,24/03/16,270,"101,000원",False
1161,24/03/16,270,"118,000원",True
1162,24/03/16,270,"118,000원",True
1163,24/03/16,270,"118,000원",True
1164,24/03/16,270,"108,000원",False
1165,24/03/16,270,"108,000원",False
1166,24/03/16,270,"118,000원",True
1167,24/03/16,270,"107,000원",False
1168,24/03/16,270,"108,000원",True
1169,24/03/16,270,"118,000원",True
1170,24/03/16,270,"106,000원",False
1171,24/03/16,270,"110,000원",True
1172,24/03/16,270,"117,000원",True
1173,24/03/16,270,"106,000원",False
1174,24/03/15,270,"108,000원",True
1175,24/03/15,270,"105,000원",False
1176,24/03/15,270,"100,000원",True
1177,24/03/15,270,"100,000원",True
1178,24/03/15,270,"107,000원",False
1179,24/03/14,270,"104,000원",False
1180,24/03/14,270,"107,000원",False
1181,24/03/14,270,"107,000원",False
1182,24/03/14,270,"107,000원",False
1183,24/03/14,270,"110,000원",True
1184,24/03/14,270,"103,000원",True
1185,24/03/14,270,"132,000원",True
1186,24/03/14,270,"107,000원",False
1187,24/03/14,270,"110,000원",True
1188,24/03/14,270,"108,000원",False
1189,24/03/14,270,"103,000원",False
1190,24/03/14,270,"110,000원",True
1191,24/03/13,270,"108,000원",False
1192,24/03/13,270,"109,000원",False
1193,24/03/13,270,"108,000원",False
1194,24/03/13,270,"110,000원",True
1195,24/03/13,270,"107,000원",True
1196,24/03/12,270,"108,000원",False
1197,24/03/12,270,"108,000원",False
1198,24/03/12,270,"137,000원",True
1199,24/03/12,270,"107,000원",False
1200,24/03/12,270,"100,000원",False
1201,24/03/12,270,"107,000원",True
1202,24/03/12,270,"107,000원",False
1203,24/03/12,270,"127,000원",True
1204,24/03/12,270,"122,000원",True
1205,24/03/12,270,"118,000원",True
1206,24/03/12,270,"111,000원",True
1207,24/03/12,270,"111,000원",True
1208,24/03/12,270,"111,000원",True
1209,24/03/12,270,"111,000원",True
1210,24/03/12,270,"111,000원",True
1211,24/03/11,270,"111,000원",True
1212,24/03/11,270,"105,000원",False
1213,24/03/11,270,"120,000원",True
1214,24/03/11,270,"96,000원",False
1215,24/03/11,270,"97,000원",False
1216,24/03/11,270,"113,000원",True
1217,24/03/11,270,"105,000원",False
1218,24/03/11,270,"110,000원",True
1219,24/03/11,270,"98,000원",False
1220,24/03/11,270,"113,000원",True
1221,24/03/11,270,"100,000원",False
1222,24/03/11,270,"109,000원",True
1223,24/03/10,270,"109,000원",False
1224,24/03/10,270,"114,000원",True
1225,24/03/10,270,"108,000원",False
1226,24/03/10,270,"108,000원",False
1227,24/03/10,270,"108,000원",False
1228,24/03/10,270,"115,000원",True
1229,24/03/10,270,"115,000원",True
1230,24/03/09,270,"115,000원",True
1231,24/03/09,270,"115,000원",True
1232,24/03/09,270,"108,000원",False
1233,24/03/09,270,"108,000원",False
1234,24/03/09,270,"118,000원",True
1235,24/03/09,270,"115,000원",True
1236,24/03/09,270,"115,000원",True
1237,24/03/09,270,"108,000원",False
1238,24/03/09,270,"108,000원",False
1239,24/03/09,270,"108,000원",False
1240,24/03/08,270,"108,000원",False
1241,24/03/08,270,"108,000원",False
1242,24/03/08,270,"108,000원",False
1243,24/03/08,270,"108,000원",False
1244,24/03/08,270,"115,000원",True
1245,24/03/08,270,"115,000원",True
1246,24/03/08,270,"115,000원",True
1247,24/03/07,270,"107,000원",True
1248,24/03/07,270,"115,000원",True
1249,24/03/07,270,"106,000원",True
1250,24/03/07,270,"114,000원",True
1251,24/03/07,270,"106,000원",True
1252,24/03/07,270,"110,000원",False
1253,24/03/07,270,"117,000원",True
1254,24/03/07,270,"118,000원",True
1255,24/03/07,270,"110,000원",False
1256,24/03/07,270,"110,000원",False
1257,24/03/06,270,"122,000원",True
1258,24/03/06,270,"110,000원",False
1259,24/03/06,270,"110,000원",False
1260,24/03/06,270,"122,000원",True
1261,24/03/06,270,"109,000원",False
1262,24/03/06,270,"109,000원",True
1263,24/03/06,270,"122,000원",True
1264,24/03/06,270,"109,000원",False
1265,24/03/06,270,"95,000원",False
1266,24/03/06,270,"109,000원",False
1267,24/03/06,270,"109,000원",False
1268,24/03/06,270,"109,000원",False
1269,24/03/05,270,"108,000원",False
